161,inf,inf,1165.0,inf,inf,inf,inf,inf,inf,1032.0,894.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,719.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,910.0,910.0,580.0,953.0,inf,inf,1145.0,inf,218.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,368.0,inf,inf,inf,inf,inf,1187.0,1187.0,inf,inf,inf,1169.0,inf,inf,inf,inf,inf,inf,1084.0,1059.0,inf,678.0,inf,inf,inf,inf,inf,inf,inf,inf,260.0,inf,inf,inf,767.0,inf,inf,inf,inf,776.0,776.0,inf,923.0,inf,inf,inf,1051.0,inf,inf,inf,inf,689.0,inf,1011.0,907.0,inf,inf,inf,inf,inf,inf,inf,inf,696.0,inf,inf,900.0,900.0,455.0,455.0,1017.0,inf,inf,inf,1145.0,inf,inf,719.0,798.0,1326.0,inf,inf,inf,inf,561.0,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
162,inf,inf,709.0,inf,inf,inf,inf,inf,inf,973.0,861.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,904.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,880.0,880.0,240.0,903.0,inf,inf,646.0,inf,626.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,681.0,inf,inf,inf,inf,inf,672.0,672.0,inf,inf,inf,712.0,inf,inf,inf,inf,inf,inf,827.0,780.0,inf,680.0,inf,inf,inf,inf,inf,inf,inf,inf,457.0,inf,inf,inf,393.0,inf,inf,inf,inf,859.0,859.0,inf,954.0,inf,inf,inf,1005.0,inf,inf,inf,inf,929.0,inf,1139.0,1103.0,inf,inf,inf,inf,inf,inf,inf,inf,317.0,inf,inf,297.0,297.0,471.0,471.0,912.0,inf,inf,inf,720.0,inf,inf,901.0,995.0,1218.0,inf,inf,inf,inf,1129.0,inf,inf,592.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
163,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,693.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,888.0,888.0,310.0,inf,inf,inf,inf,inf,355.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1046.0,1046.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,478.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,905.0,inf,inf,inf,1034.0,inf,inf,inf,inf,inf,inf,987.0,889.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,639.0,639.0,301.0,301.0,inf,inf,inf,inf,inf,inf,inf,699.0,776.0,1296.0,inf,inf,inf,inf,inf,inf,inf,350.0,552.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
164,inf,inf,839.0,inf,inf,inf,inf,inf,inf,1017.0,975.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,974.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1122.0,1122.0,369.0,785.0,inf,inf,771.0,inf,481.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,438.0,inf,inf,inf,inf,inf,913.0,913.0,inf,inf,inf,789.0,inf,inf,inf,inf,inf,inf,969.0,909.0,inf,374.0,inf,inf,inf,inf,inf,inf,inf,inf,126.0,inf,inf,inf,465.0,inf,inf,inf,inf,496.0,496.0,inf,1184.0,inf,inf,inf,1243.0,inf,inf,inf,inf,608.0,inf,1266.0,1168.0,inf,inf,inf,inf,inf,inf,inf,inf,394.0,inf,inf,649.0,649.0,655.0,655.0,756.0,inf,inf,inf,844.0,inf,inf,971.0,1055.0,1452.0,inf,inf,inf,inf,764.0,inf,inf,265.0,341.0,462.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
165,inf,inf,inf,inf,inf,inf,inf,inf,896.0,inf,inf,1126.0,inf,inf,inf,inf,inf,inf,612.0,612.0,inf,inf,inf,694.0,inf,inf,843.0,inf,inf,inf,inf,inf,inf,inf,inf,812.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,811.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,819.0,inf,inf,inf,585.0,955.0,inf,inf,inf,1236.0,1171.0,inf,inf,inf,inf,inf,inf,653.0,inf,inf,inf,330.0,inf,476.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,618.0,inf,767.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,379.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,333.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,299.0,861.0,inf,inf,inf,1010.0,379.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
166,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,340.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,476.0,476.0,376.0,inf,inf,inf,inf,inf,835.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,785.0,785.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1124.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,495.0,inf,inf,inf,826.0,inf,inf,inf,inf,inf,inf,792.0,690.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,989.0,989.0,722.0,722.0,inf,inf,inf,inf,inf,inf,inf,275.0,399.0,1099.0,inf,inf,inf,inf,inf,inf,inf,1022.0,1112.0,876.0,1231.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
167,inf,1010.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,965.0,inf,612.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,920.0,858.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1207.0,319.0,inf,inf,inf,1266.0,inf,inf,inf,inf,inf,inf,1019.0,401.0,411.0,inf,inf,inf,inf,inf,inf,inf,inf,292.0,inf,inf,inf,inf,inf,inf,inf,inf,536.0,inf,inf,914.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,751.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,619.0,inf,inf,inf,inf,inf,inf,659.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,1128.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,404.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,290.0,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
168,inf,828.0,inf,inf,418.0,362.0,1009.0,inf,inf,inf,inf,inf,inf,inf,inf,819.0,inf,703.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,708.0,702.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,423.0,inf,inf,1025.0,507.0,inf,inf,inf,1084.0,inf,798.0,inf,inf,inf,inf,837.0,574.0,648.0,inf,inf,inf,inf,inf,inf,inf,inf,552.0,inf,inf,inf,inf,inf,381.0,inf,inf,530.0,inf,inf,728.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,521.0,805.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,534.0,inf,inf,452.0,582.0,inf,inf,inf,inf,inf,496.0,691.0,inf,inf,inf,inf,inf,inf,inf,inf,820.0,inf,353.0,inf,inf,inf,inf,inf,inf,inf,inf,505.0,inf,inf,inf,inf,inf,658.0,inf,inf,inf,inf,inf,512.0,inf,inf,inf,inf,inf,inf,inf,590.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
169,inf,938.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,565.0,inf,510.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,784.0,762.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1142.0,440.0,inf,inf,inf,1205.0,inf,inf,inf,inf,inf,inf,915.0,532.0,562.0,inf,inf,inf,inf,inf,inf,inf,inf,611.0,inf,inf,inf,inf,inf,inf,inf,inf,428.0,inf,inf,848.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,247.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,607.0,inf,inf,inf,inf,inf,inf,875.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,600.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,691.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,836.0,inf,inf,inf,inf,inf,inf,inf,674.0,621.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
170,inf,inf,624.0,inf,821.0,885.0,inf,inf,inf,887.0,774.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1113.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,915.0,915.0,444.0,855.0,inf,inf,570.0,inf,701.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,529.0,inf,inf,inf,inf,inf,707.0,707.0,inf,inf,inf,613.0,inf,inf,inf,inf,inf,inf,742.0,705.0,inf,475.0,inf,inf,inf,inf,inf,inf,inf,inf,349.0,inf,inf,inf,240.0,inf,inf,inf,401.0,657.0,657.0,inf,995.0,inf,inf,inf,1038.0,inf,inf,inf,inf,838.0,inf,1172.0,1155.0,inf,inf,inf,inf,inf,inf,inf,inf,168.0,681.0,inf,450.0,450.0,778.0,778.0,749.0,430.0,483.0,inf,639.0,inf,inf,1076.0,1274.0,1256.0,inf,inf,inf,498.0,913.0,inf,inf,492.0,232.0,645.0,321.0,inf,1340.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
171,inf,inf,inf,inf,1010.0,1059.0,299.0,inf,inf,inf,inf,inf,524.0,573.0,inf,inf,819.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,715.0,inf,inf,974.0,974.0,inf,inf,inf,inf,inf,inf,789.0,inf,inf,inf,inf,inf,948.0,inf,inf,200.0,inf,inf,inf,inf,inf,inf,inf,inf,897.0,1049.0,inf,inf,inf,inf,inf,inf,inf,431.0,602.0,inf,inf,inf,inf,701.0,inf,950.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,750.0,inf,inf,inf,inf,inf,inf,inf,1119.0,inf,inf,inf,inf,inf,566.0,inf,inf,752.0,inf,inf,inf,inf,inf,inf,1210.0,1461.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,902.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
172,inf,inf,inf,901.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,672.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,581.0,inf,inf,inf,inf,695.0,inf,inf,591.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,965.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
173,inf,inf,inf,inf,777.0,822.0,829.0,inf,inf,inf,inf,inf,672.0,850.0,inf,inf,943.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,672.0,inf,inf,472.0,472.0,inf,inf,inf,inf,inf,inf,847.0,inf,inf,inf,inf,inf,762.0,inf,inf,755.0,inf,inf,inf,inf,inf,inf,inf,inf,634.0,921.0,inf,inf,inf,inf,inf,inf,inf,531.0,407.0,inf,inf,inf,inf,897.0,inf,1034.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,834.0,inf,inf,inf,inf,inf,inf,inf,379.0,inf,inf,inf,inf,inf,717.0,inf,inf,555.0,inf,inf,inf,inf,inf,inf,1030.0,1233.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,728.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,718.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
174,inf,698.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,339.0,inf,558.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,341.0,517.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1108.0,671.0,inf,inf,inf,1112.0,inf,inf,inf,inf,inf,inf,934.0,738.0,807.0,inf,inf,inf,inf,inf,inf,inf,inf,880.0,inf,inf,inf,inf,inf,inf,inf,inf,682.0,inf,inf,848.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,596.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,822.0,inf,inf,inf,inf,inf,inf,796.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,425.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,820.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1086.0,inf,inf,inf,inf,inf,inf,inf,975.0,800.0,841.0,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
175,inf,inf,inf,inf,1089.0,1123.0,403.0,inf,inf,inf,inf,inf,587.0,316.0,inf,inf,499.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,900.0,inf,inf,888.0,888.0,inf,inf,inf,inf,inf,inf,393.0,inf,inf,inf,inf,inf,1014.0,inf,inf,666.0,inf,inf,inf,inf,inf,inf,inf,inf,795.0,944.0,inf,inf,inf,inf,inf,inf,inf,815.0,721.0,inf,inf,inf,inf,335.0,inf,555.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,599.0,inf,inf,inf,inf,inf,inf,inf,1181.0,inf,inf,inf,inf,inf,331.0,inf,inf,812.0,inf,inf,inf,inf,inf,inf,1109.0,1308.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,805.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,652.0,inf,821.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
176,inf,inf,inf,1030.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,855.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,531.0,inf,inf,inf,inf,872.0,inf,inf,658.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1085.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,347.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
177,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,560.0,inf,inf,inf,inf,inf,inf,inf,1036.0,inf,inf,inf,inf,inf,inf,1361.0,1179.0,364.0,473.0,473.0,inf,inf,1336.0,inf,inf,inf,inf,inf,inf,inf,915.0,inf,inf,1231.0,inf,1349.0,inf,inf,inf,inf,inf,inf,521.0,521.0,476.0,inf,1170.0,1358.0,inf,inf,inf,inf,inf,587.0,inf,inf,inf,817.0,570.0,inf,inf,992.0,inf,inf,inf,916.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,455.0,999.0,inf,inf,inf,552.0,1174.0,inf,inf,inf,1400.0,1342.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,961.0,inf,inf,inf,inf,inf,inf,inf,1182.0,inf,inf,inf,inf,inf,968.0,inf,inf,inf,inf,inf,inf,inf,1528.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,1043.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
